preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.64,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,22000,47700,37400,55400,93450,43300,38700,10800,56000,43300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,141100,87100,30200,66600,20100,16100,8500,103200,2200,1000,63,10,4,7,4,17,4,9,5,4,2,8,5,5,1,15,2,10,34,5,6965.740740740741,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,-1,266,148600,6.6399596231493945,986698.0,51,2012240.0,1,2100,6.6399596231493945,13923.0,0,-1,-1,51529.142106101644
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,15500,47700,37400,55400,93650,43300,38700,10800,56000,43300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,141600,87100,30200,66600,20100,16100,8500,103200,2200,1000,63,10,4,7,4,17,4,9,5,4,2,8,5,5,1,15,2,10,34,5,6965.740740740741,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,-1,267,148800,6.6399596231493945,988026.0,51,2012240.0,1,200,6.6399596231493945,1328.0,0,-1,-1,50737.92018480166
6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100,47500,37400,55400,93650,43300,38700,10800,56000,43300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,143400,94500,30200,68600,20100,16100,8500,103200,2400,1000,63,10,4,7,4,17,4,9,5,4,2,8,6,6,1,15,2,10,35,5,9111.40350877193,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,-1,276,164400,6.639993902439024,1091615.0,54,2155440.0,9,15600,6.640320512820513,103589.0,3,143200.0,47733.333333333336,43654.59813605225
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,47500,37400,55400,93650,43400,39000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,11800,144000,94500,30200,68600,20100,17600,8500,103200,2400,63,10,4,7,4,17,4,9,5,4,2,8,6,6,1,15,2,11,35,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,30819.39393939394,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,278,164700,6.639993902439024,1093607.0,54,2155440.0,2,300,6.639993902439024,1992.0,0,-1,-1,50573.10120280388
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,47700,37400,55400,93650,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,12400,144000,94500,30200,68600,20100,17800,8500,103200,2400,63,10,4,7,4,17,4,9,5,4,2,10,6,6,1,15,2,11,35,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,30819.39393939394,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,280,165100,6.639993943064809,1096263.0,54,2155440.0,2,400,6.639993943064809,2656.0,0,-1,-1,51478.231041899
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,47700,37500,55400,100250,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,16600,145200,94500,30200,70900,20100,17800,8500,103200,2400,63,10,4,7,4,17,4,9,5,4,2,10,6,6,1,15,2,11,36,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,30819.39393939394,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,283,165900,6.639993972272453,1101575.0,54,2155440.0,3,800,6.639993972272453,5312.0,0,-1,-1,52418.23422813446
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,48200,37500,55400,100250,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,15500,145200,94500,30200,70900,20400,17800,8500,103200,2400,63,10,4,7,4,17,4,9,5,4,2,10,6,6,1,15,2,11,37,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,29912.941176470587,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,287,167600,6.640005966587112,1112865.0,55,2155450.0,4,1700,6.641176470588236,11290.0,1,10.0,10.0,52408.21252190537
6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,46900,37500,55400,100250,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,16200,145400,111900,30200,70900,25400,17800,8500,103200,2400,63,10,4,7,4,17,4,9,5,4,2,10,6,6,1,15,2,11,37,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,25450.25,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,298,170200,6.6400822561692125,1130142.0,58,2156420.0,11,2600,6.645,17277.0,3,970.0,323.3333333333333,47492.04635972599
6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,38400,37500,55400,100250,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,16500,146500,104500,30200,74300,25400,17800,8500,103200,3500,63,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,23385.68181818182,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,308,182500,6.640614371914427,1211912.0,63,2167610.0,10,12300,6.647967479674797,81770.0,5,11190.0,2238.0,52121.3617173809
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39300,37500,55400,100250,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,16000,146500,104500,30200,74300,25400,17800,8500,103200,3500,63,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,23385.68181818182,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,309,183000,6.640614371914427,1215232.0,63,2167610.0,1,500,6.640614371914427,3320.0,0,-1,-1,46693.201370081246
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39300,37500,55400,101250,43400,59000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,15200,146500,154500,30200,74300,25400,17800,8500,103200,3500,63,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,23385.68181818182,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,310,183800,6.640614371914427,1220544.0,63,2167610.0,1,800,6.640614371914427,5312.0,0,-1,-1,49494.678986777115
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,3600,40600,37500,55400,101250,43400,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,19500,146600,154500,30200,74300,25400,17800,8500,103200,3500,63,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,7530.289855072464,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,313,190100,6.6405919661733614,1262376.0,63,2167610.0,3,6300,6.6405919661733614,41832.0,0,-1,-1,50444.60530508205
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,3600,40900,37000,55400,101250,43400,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,36500,146600,154500,30200,74300,25400,17800,8500,103200,3500,63,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,7318.169014084507,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,315,190500,6.640587926509187,1265032.0,63,2167610.0,2,400,6.640587926509187,2656.0,0,-1,-1,50285.90090807711
6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2900,41500,37000,55400,101250,43400,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,34600,146600,154500,30200,74300,25400,17800,8500,103200,3500,64,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,7216.527777777777,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,318,192900,6.640590979782271,1280970.0,63,2167610.0,3,2400,6.640590979782271,15938.0,0,-1,-1,52061.55010355265
6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2900,41500,37000,55400,102450,43400,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,37000,156600,154500,30200,74300,25400,17800,8500,103200,3500,64,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,39,5,7216.527777777777,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,318,192900,6.640590979782271,1280970.0,63,2167610.0,0,0,-1,0.0,0,-1,-1,52424.960172056715
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2900,41000,37000,55400,102450,43400,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,36500,156600,154500,30200,78300,25400,17800,8500,103200,3500,64,10,4,7,4,17,4,9,5,4,2,10,7,6,1,15,2,11,41,5,7117.671232876713,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,319,193400,6.640589451913133,1284290.0,63,2167610.0,1,500,6.640589451913133,3320.0,0,-1,-1,52817.285327385696
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2900,41000,37000,55400,108650,46300,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,34100,157400,154500,30200,79800,25400,18700,8500,103200,3500,64,10,4,7,4,17,4,9,5,4,2,11,7,6,1,15,2,11,42,5,7021.486486486487,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,320,195800,6.640582226762002,1300226.0,63,2167610.0,1,2400,6.640582226762002,15936.0,0,-1,-1,52737.76883861718
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2900,41400,37000,55400,108650,46300,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,31600,159400,154500,30200,79800,25400,19700,8500,103200,3500,65,10,4,7,5,17,4,9,5,4,2,11,7,6,1,15,2,11,42,5,6414.691358024691,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,327,198300,6.6405748865355525,1316826.0,63,2167610.0,7,2500,6.6405748865355525,16600.0,0,-1,-1,52967.7752110881
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2900,41400,37000,55400,108650,46300,59000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,32000,159700,154500,30200,79800,25400,19700,8500,103200,3500,65,10,4,7,5,17,4,9,5,4,2,12,7,6,1,15,2,12,42,5,6336.463414634146,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,328,198400,6.640574596774194,1317490.0,63,2167610.0,1,100,6.640574596774194,664.0,0,-1,-1,53078.944957782376
6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2700,41200,37000,55400,108650,46300,61000,10800,56000,43300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,32100,159700,154500,30200,80300,25400,19700,13500,103200,3500,65,10,4,7,5,17,4,9,5,4,2,12,7,6,1,15,2,12,42,5,6336.463414634146,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,329,198600,6.640584088620343,1318820.0,63,2167610.0,1,200,6.640584088620343,1330.0,0,-1,-1,53226.14903616376
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,37700,37000,55400,108650,46300,61000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,39400,159400,154500,30200,80300,25400,19700,13500,103200,3500,65,10,4,7,5,17,4,9,5,4,2,12,7,6,1,15,2,12,43,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,331,201800,6.6407333994053515,1340100.0,63,2167610.0,2,3200,6.6407333994053515,21280.0,0,-1,-1,58844.62322765652
6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,37800,37000,55400,108650,46300,63000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,39000,160400,154500,30200,84300,25400,19700,16400,103200,3500,66,10,4,7,5,17,4,9,5,4,2,12,7,6,1,15,2,12,44,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,333,202600,6.640745310957552,1345415.0,63,2167610.0,2,800,6.640745310957552,5315.0,0,-1,-1,53665.329775370396
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,38500,37000,55400,108650,46300,63000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,28100,162200,154500,30200,84300,25400,19700,16400,103200,5500,66,10,4,7,5,17,4,9,5,4,2,12,8,6,1,15,2,12,44,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,335,213600,6.640745310957552,1418455.0,63,2167610.0,2,11000,6.640745310957552,73040.0,0,-1,-1,58554.02660506611
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39500,37000,55400,110650,46300,63000,10800,56000,43300,14600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,24000,162200,154500,33300,84300,25400,19700,16400,103200,5500,67,10,4,7,5,17,4,9,5,4,2,12,8,6,1,15,2,12,44,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,337,218000,6.640745310957552,1447671.0,63,2167610.0,2,4400,6.640745310957552,29216.0,0,-1,-1,58402.222399235296
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40100,37000,55400,110650,46300,63000,10800,56000,43300,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13700,162200,155500,33300,84000,25400,19700,16400,103200,5500,67,10,4,7,5,17,4,9,5,4,2,12,8,6,1,15,2,12,44,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,339,228300,6.640745310957552,1516063.0,63,2167610.0,2,10300,6.640745310957552,68392.0,0,-1,-1,57800.86028357495
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40100,37000,55400,110650,46300,63000,10800,56000,43300,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,11200,162200,156200,33300,84000,25400,19700,16400,103200,5500,67,10,4,7,5,17,4,9,5,4,2,12,8,6,1,15,2,12,44,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,342,230900,6.640745310957552,1533327.0,63,2167610.0,3,2600,6.640745310957552,17264.0,0,-1,-1,57559.02501194838
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,41200,37000,55400,110650,46300,63000,10800,56000,43300,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,9700,162200,156200,33300,85000,25400,19700,16400,103200,5500,67,10,4,7,5,17,4,9,5,4,2,12,8,6,1,15,2,12,45,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,343,232400,6.640745310957552,1543287.0,63,2167610.0,1,1500,6.640745310957552,9960.0,0,-1,-1,52038.72470925601
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,41600,37000,55400,110550,46300,63000,10800,56000,43300,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,8800,162400,156200,34300,85500,25400,19700,16400,103200,6000,67,10,4,7,5,17,4,9,5,4,2,12,9,6,1,15,2,12,45,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,22368.91304347826,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,345,233300,6.640745310957552,1549263.0,63,2167610.0,2,900,6.640745310957552,5976.0,0,-1,-1,57689.077186554074
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,41600,37000,55400,110550,46300,63000,10800,56000,43300,19600,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,163000,156200,34300,85500,25400,19700,21400,103200,6000,1000,67,10,4,7,5,17,4,9,5,4,2,12,9,6,1,15,2,12,46,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,-1,375,255000,6.640594722331627,1693351.0,66,2392850.0,30,21700,6.64,144088.0,3,225240.0,75080.0,58488.3075115501
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,72000,37000,55400,110550,46300,63000,10800,56000,43300,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,3200,163200,156200,34300,86000,25400,20300,21400,103200,6000,67,10,4,7,5,17,4,9,5,4,2,13,9,6,1,15,2,12,47,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,24665.882352941175,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,393,263400,6.6407061503416855,1749162.0,70,2396610.0,18,8400,6.644166666666667,55811.0,4,3760.0,940.0,61620.2146726143
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,75400,37000,55400,110550,46300,63000,10800,56000,45400,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,3700,173900,156200,34900,86000,25400,20300,21400,103200,6000,68,10,4,7,5,17,4,9,5,4,2,13,9,6,1,15,2,12,47,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,24291.73076923077,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,395,263800,6.640705079605762,1751818.0,71,2401820.0,2,400,6.64,2656.0,1,5210.0,5210.0,62904.11024374701
6.64,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,77800,37000,55400,110550,46300,63000,10800,56000,45400,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,5500,174200,159400,34900,86000,25400,20300,21400,103200,6000,68,10,4,7,5,17,4,9,5,4,2,13,9,6,1,15,2,12,47,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,23663.88888888889,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,402,265100,6.640710506424792,1760452.0,73,2416500.0,7,1300,6.641538461538461,8634.0,2,14680.0,7340.0,63377.463358292174
6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,76800,37000,55400,110550,46300,63000,10800,56000,45400,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,4400,174300,159400,34900,87800,25400,20300,21400,103200,6000,68,10,4,7,5,17,4,9,5,4,2,13,9,6,1,15,2,12,48,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,23663.88888888889,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,406,267800,6.640761762509335,1778396.0,73,2416500.0,4,2700,6.640761762509335,17944.0,0,-1,-1,58634.81559662259
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,77500,37000,55400,110550,46300,63000,10800,56000,45400,19600,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,175300,159400,34900,87800,25400,20300,21400,103200,6000,1000,68,10,4,7,5,17,4,9,5,4,2,13,9,6,1,15,2,12,48,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,-1,411,273700,6.640745341614907,1817572.0,73,2416500.0,5,5900,6.640745341614907,39176.0,0,-1,-1,63342.15289947428
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,76500,37000,55400,110550,46300,63000,10800,56000,45400,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,800,176500,159400,34900,87800,25400,20300,21500,103200,11000,69,10,4,7,5,17,4,9,5,4,2,13,10,6,1,15,2,13,48,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,23071.929824561405,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,442,283900,6.640753786544558,1885310.0,77,2453750.0,31,10200,6.640980392156862,67738.0,4,37250.0,9312.5,56010.72566512665
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,76500,37000,55400,110550,46300,63000,10800,56000,45400,19600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,17600,176800,159400,34900,87800,25400,20300,21500,103200,21300,69,10,4,7,5,17,4,9,5,4,2,13,11,6,1,15,2,13,48,5,0.0,1788.5714285714287,0.0,-1,-1,-1,-1,-1,-1,-1,19968.636363636364,145.40540540540542,-1,-1,-1,-1,-1,-1,-1,-1,463,289200,6.6407399723374825,1920502.0,82,2456600.0,21,5300,6.64,35192.0,5,2850.0,570.0,57652.97116456905
