preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,5100,32600,800,132400,44600,4500,151700,44700,102200,57300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,40700,53100,51200,12300,101900,43700,25100,45300,7000,25200,106,8,4,14,2,19,25,36,5,4,4,22,5,1,1,1,16,7,2,7,0.0,581.0714285714286,0.0,0.0,0.0,-1,-1,-1,-1,-1,2409.3548387096776,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,203,374300,6.634778353483017,2483035.0,31,256200.0,1,200,6.634778353483017,1326.0,0,-1,-1,43226.29639955393
6.63,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,5100,32600,800,132400,44600,4500,151700,44700,102200,57300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,40000,52400,51200,12300,101900,43700,25100,45300,7000,25200,106,8,4,14,2,19,25,37,5,4,4,22,5,1,1,1,16,7,2,7,0.0,581.0714285714286,0.0,0.0,0.0,-1,-1,-1,-1,-1,2409.3548387096776,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,204,375000,6.634778353483017,2487669.0,31,256200.0,1,700,6.634778353483017,4634.0,0,-1,-1,43157.29448781265
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,5100,32600,800,132400,44600,4500,151700,44700,102200,57300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,39300,52900,51200,20200,101900,43700,25100,45300,7000,25200,107,8,4,14,2,19,25,37,5,4,4,22,5,1,1,1,16,7,2,7,0.0,581.0714285714286,0.0,0.0,0.0,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,209,376000,6.633747340425532,2494289.0,33,304390.0,5,1000,6.62,6620.0,2,48190.0,24095.0,43454.00270830015
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,5800,800,132400,44600,4500,151700,44700,102200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,38500,51900,51200,20200,101900,43700,25100,45300,7000,25200,107,8,4,14,2,19,25,37,5,4,4,22,5,1,1,1,16,7,2,7,5015.333333333333,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,219,408000,6.633450980392157,2706448.0,35,438580.0,10,32000,6.62996875,212159.0,2,134190.0,67095.0,41427.262227178595
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6100,10800,132400,44600,4500,151700,44700,102200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,35300,51900,51200,22200,101900,43700,25100,45300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,22,5,1,1,1,16,7,2,7,5015.333333333333,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,221,411700,6.633450980392157,2730942.0,35,438580.0,2,3700,6.633450980392157,24494.0,0,-1,-1,45570.489485422964
6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,4500,10800,132400,44600,4500,151700,49800,102200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,40100,52600,51200,22200,102100,43700,25100,45300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,23,5,1,1,1,16,7,2,7,5015.333333333333,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,222,413300,6.633450980392157,2741550.0,35,438580.0,1,1600,6.633450980392157,10608.0,0,-1,-1,46136.1408714354
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,11300,132400,44600,19700,151700,49800,102200,57300,32100,67700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,40100,52600,52400,22200,102100,43700,25100,45300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,23,5,1,1,1,16,7,2,7,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,227,428400,6.633258854290468,2841663.0,39,655110.0,5,15100,6.63,100113.0,4,216530.0,54132.5,54256.83746216345
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,600,11300,132400,44600,19700,151700,49800,102200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,40300,51600,52400,23100,102600,43700,25200,46300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,24,5,1,1,1,17,7,2,7,10793.823529411764,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,227,428400,6.633258854290468,2841663.0,39,655110.0,0,0,-1,0.0,0,-1,-1,46393.068942169826
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,600,13500,132400,44600,19700,151700,49800,102200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,43600,57100,52400,23100,102600,43700,25200,46300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,24,5,1,1,1,17,7,2,7,10793.823529411764,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,3723.6363636363635,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,227,428400,6.633258854290468,2841663.0,39,655110.0,0,0,-1,0.0,0,-1,-1,47280.8935399076
6.62,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,700,13500,132400,44600,19700,151700,49800,112200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,1600,57100,52400,23100,102900,43700,25200,46300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,25,5,1,1,1,17,7,2,7,10793.823529411764,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,24140.394736842107,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,273,472500,6.631970370370371,3133606.0,82,2366900.0,46,44100,6.620022675736961,291943.0,43,1711790.0,39809.06976744186,43755.99111836865
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,500,13500,132400,44600,19700,151700,49800,112200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,1600,57100,52400,24100,102900,43700,25500,46300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,25,5,1,1,1,17,7,2,7,10793.823529411764,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,24140.394736842107,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,275,472700,6.631970370370371,3134932.0,82,2366900.0,2,200,6.631970370370371,1326.0,0,-1,-1,43765.19137326749
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,500,13500,132400,44600,19700,151700,49800,112200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3800,57100,57400,24100,102900,43700,25500,46300,7000,25200,108,8,4,14,2,19,25,37,5,4,4,25,5,1,1,1,17,7,2,7,10793.823529411764,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,24140.394736842107,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,275,472700,6.631970370370371,3134932.0,82,2366900.0,0,0,-1,0.0,0,-1,-1,44105.60080452446
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,500,13500,132400,44600,19700,151700,49800,112200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,13200,57100,57400,24100,102900,43700,25500,46300,7000,26200,108,8,4,14,2,19,25,37,5,4,4,25,5,1,1,1,17,7,2,7,10793.823529411764,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26488.96551724138,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,288,490000,6.63154693877551,3249458.0,93,2836770.0,13,17300,6.62,114526.0,11,469870.0,42715.454545454544,45177.430500238974
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3500,13500,132400,44600,19700,151700,49800,112200,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,20600,67100,57400,24100,103400,43700,25500,46300,7000,26200,108,8,4,14,2,19,25,37,5,4,4,26,5,1,1,1,17,7,2,7,14383.421052631578,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26488.96551724138,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,304,499200,6.631524230846572,3310454.0,97,3016350.0,16,9200,6.63,60996.0,4,179580.0,44895.0,43429.92671658436
6.63,6.63,6.63,6.63,6.63,6.62,6.62,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,11000,13500,132400,44600,19700,151700,49800,113000,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,500,67300,67400,24100,103400,43700,25500,46300,7000,26200,108,8,4,14,2,19,25,37,5,4,4,26,5,1,1,1,17,7,2,7,14383.421052631578,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,315,526900,6.631226083561109,3493838.0,105,3196650.0,11,27700,6.620361010830325,183384.0,8,180300.0,22537.5,50897.22299665445
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,13000,13500,132400,44600,19700,151700,49800,113000,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,500,67300,77400,24100,103900,43700,25500,46300,7000,26200,108,8,4,14,2,19,25,37,5,4,4,27,5,1,1,1,17,7,2,7,14383.421052631578,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,316,527000,6.631226083561109,3494501.0,105,3196650.0,1,100,6.631226083561109,663.0,0,-1,-1,47578.2589214593
6.63,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,15600,13500,132400,44600,19700,151700,49800,113000,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,900,67300,77400,24100,103900,43700,25500,46300,7000,26200,108,8,4,14,2,19,25,37,5,4,4,27,5,1,1,1,17,7,2,7,14383.421052631578,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,317,527100,6.631226083561109,3495163.0,105,3196650.0,1,100,6.631226083561109,662.0,0,-1,-1,48001.4706468058
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,10500,13500,132400,44600,19700,151700,49800,113000,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,1800,67300,77400,24100,103900,43700,25500,46300,7000,26200,109,8,4,14,2,19,25,37,5,4,4,27,5,1,1,1,17,7,2,7,14383.421052631578,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,320,532200,6.631226083561109,3528976.0,105,3196650.0,3,5100,6.631226083561109,33813.0,0,-1,-1,44738.5863071531
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,10500,13500,132400,44600,19700,151700,49800,113000,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3200,67300,78200,24100,108900,43700,25500,46300,7000,26200,109,8,4,14,2,19,25,37,5,4,4,28,5,1,1,1,17,7,2,7,14383.421052631578,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,320,532200,6.631226083561109,3528976.0,105,3196650.0,0,0,-1,0.0,0,-1,-1,47640.1634937072
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,5000,13500,132400,44600,19700,151700,49800,113000,57300,32100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3300,67300,78200,24100,108900,43700,25600,46300,7000,26200,110,8,4,14,2,19,26,37,5,4,4,28,5,1,1,1,17,7,2,7,14445.897435897436,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,324,538200,6.63091044221479,3568756.0,106,3213470.0,4,6000,6.63,39780.0,1,16820.0,16820.0,43651.11617811056
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,14400,132400,44600,19700,151700,49800,113000,57300,32100,67700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,4200,3300,67900,78200,24100,109900,43700,25600,46300,7000,110,8,4,14,2,19,26,37,5,4,4,28,5,1,1,1,17,7,2,7,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,1.7647058823529411,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,354,554900,6.630883041989548,3679477.0,114,3308720.0,30,16700,6.63,110721.0,8,95250.0,11906.25,51552.386689501356
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,14400,138200,44600,19700,152100,49800,113000,57300,32100,67700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6400,3300,67900,78200,24300,109900,45600,25600,46300,7000,110,8,4,14,2,19,26,38,5,4,4,29,5,1,1,1,17,7,2,8,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,30.869565217391305,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,357,555500,6.630882723833544,3683455.0,115,3310730.0,3,600,6.63,3978.0,1,2010.0,2010.0,44228.4759837502
6.63,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,13900,138200,44600,19700,196500,49800,113000,57300,32100,67700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,4300,3300,67900,78200,24300,110900,45600,25600,46300,7000,110,8,4,14,2,19,27,39,5,4,4,30,5,1,1,1,17,7,2,8,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,41.42857142857143,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,370,560000,6.6308839285714285,3713295.0,117,3311510.0,13,4500,6.631111111111111,29840.0,2,780.0,390.0,45705.445475545646
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,77800,138200,44600,19700,196500,49800,113000,57300,32100,67700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,3800,3300,81900,78200,24800,110900,45600,25600,46300,7000,111,8,4,14,2,19,27,39,5,4,4,30,5,1,1,1,17,7,2,8,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,41.42857142857143,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,373,560500,6.630883140053523,3716610.0,117,3311510.0,3,500,6.630883140053523,3315.0,0,-1,-1,52330.9433248367
6.63,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,69600,138200,44600,19700,196000,49800,113000,57300,34700,67700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3300,84900,78200,24800,110900,45600,25600,46300,7000,26200,111,8,4,14,2,19,27,39,5,4,4,30,5,1,1,1,17,7,2,8,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,376,575900,6.631005382878972,3818796.0,117,3311510.0,3,15400,6.631005382878972,102186.0,0,-1,-1,63578.34654293452
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,69700,138200,44600,19700,196000,49800,120000,57300,34700,67700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3300,84900,78200,24800,110900,45600,25600,46300,7000,26200,111,9,4,14,2,19,27,39,5,4,4,30,5,1,1,1,17,7,2,8,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,381,577400,6.631005382878972,3828741.0,117,3311510.0,5,1500,6.631005382878972,9945.0,0,-1,-1,66438.94973713557
6.62,6.63,6.63,6.63,6.63,6.62,6.62,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,7200,69700,138200,44600,19700,196000,49800,120000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3600,84900,78200,24800,112900,45600,25600,46300,7000,26200,111,9,4,14,2,19,27,39,5,4,4,31,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,384,578600,6.630998961218837,3836695.0,117,3311510.0,3,1200,6.630998961218837,7954.0,0,-1,-1,55850.310657957634
6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,61600,69700,138200,44600,19700,196000,49800,120000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,3400,84900,78200,24800,112900,45600,25600,46300,7000,26200,111,9,4,14,2,19,27,39,5,4,4,31,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,384,578600,6.630998961218837,3836695.0,117,3311510.0,0,0,-1,0.0,0,-1,-1,63891.333439541195
6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,75400,69700,138200,44600,19700,196000,49800,120000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,9200,84900,78200,24800,112900,45600,26200,46300,7000,26200,111,9,4,14,2,19,27,39,5,4,4,31,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,384,578600,6.630998961218837,3836695.0,117,3311510.0,0,0,-1,0.0,0,-1,-1,64884.96096861559
6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,75400,69700,138200,44600,19700,199000,49800,122000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,11700,85900,78200,24800,113900,45600,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,384,578600,6.630998961218837,3836695.0,117,3311510.0,0,0,-1,0.0,0,-1,-1,66796.86155806915
6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,67200,69700,138200,44600,19700,199000,52000,122000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,12000,85900,78200,24800,113900,45600,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,384,578600,6.630998961218837,3836695.0,117,3311510.0,0,0,-1,0.0,0,-1,-1,67300.57551378048
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,66200,69700,138200,44600,19700,199000,52000,122000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,12700,85900,78200,24800,113900,45600,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,385,579600,6.630995514147688,3843325.0,117,3311510.0,1,1000,6.630995514147688,6630.0,0,-1,-1,65764.13294567469
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,64300,69700,138200,44600,19700,199000,52000,122000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,12700,85900,83400,24800,113900,45600,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,386,581800,6.630991749742179,3857911.0,117,3311510.0,1,2200,6.630991749742179,14586.0,0,-1,-1,62061.180699378674
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,63400,69700,138200,44600,19700,199000,52000,122000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,12900,86800,83400,24800,113900,45600,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,8,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,26156.21052631579,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,387,583800,6.630988352175403,3871171.0,117,3311510.0,1,2000,6.630988352175403,13260.0,0,-1,-1,65738.37223195795
6.63,6.62,6.63,6.62,6.63,6.62,6.62,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,64700,69700,138200,44600,19700,199000,52000,123000,57300,34700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,1000,86800,83400,24800,113900,51100,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,9,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,27598.4,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,396,618300,6.630389778424713,4099570.0,122,3586510.0,9,34500,6.620260869565217,228399.0,5,275000.0,55000.0,69927.28612394456
6.63,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,86100,69700,138200,44600,19700,199000,52000,123000,57300,39300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,9100,87800,84400,25500,113900,51100,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,32,5,1,1,1,17,7,2,9,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,27598.4,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,397,618600,6.630389778424713,4101556.0,122,3586510.0,1,300,6.630389778424713,1986.0,0,-1,-1,68905.17663692847
6.63,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,94900,69700,138200,44600,19700,199000,52000,123000,57300,39300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,8800,87800,84400,25500,114500,51100,26200,46300,7000,26200,112,9,4,14,2,19,27,40,5,4,4,33,5,1,1,1,17,7,2,9,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,27598.4,52670.0,-1,-1,-1,-1,-1,-1,-1,-1,399,620100,6.630383994837044,4111498.0,122,3586510.0,2,1500,6.630383994837044,9942.0,0,-1,-1,59197.18316871119
