preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,13300,219500,112500,28400,62400,146800,29500,32600,185300,51100,6.8,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,4800,80600,74800,70200,9300,19000,76100,9900,19000,166200,96,8,3,9,7,21,8,4,5,8,3,5,10,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,26160.46153846154,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,375,642200,6.7984258246052836,4365953.0,102,3891150.0,7,14800,6.7984258246052836,100759.0,0,-1,-1,69723.58112952046
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,100,223200,112700,28400,66400,146800,29500,35100,185300,51100,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,81000,74800,70200,9300,19000,76100,9900,19000,166200,106100,96,8,3,9,7,21,9,4,5,8,3,5,10,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,383,665600,6.7984258246052836,4525073.0,102,3891150.0,8,23400,6.7984258246052836,159120.0,0,-1,-1,74956.38840210291
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,1100,223200,112600,28400,66400,146800,29500,38800,185300,55000,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,80700,74800,70200,9300,19000,76100,9900,19000,166200,106100,97,8,3,9,7,21,9,4,5,8,3,5,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,386,667300,6.7984258246052836,4536633.0,102,3891150.0,3,1700,6.7984258246052836,11560.0,0,-1,-1,75271.21833678508
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,2900,204800,112600,28600,66700,146800,29500,38800,185300,56000,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,81500,74800,70200,9500,19000,76100,9900,19000,166200,106100,98,8,3,9,7,21,10,4,5,8,3,5,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,387,667400,6.7984258246052836,4537313.0,102,3891150.0,1,100,6.7984258246052836,680.0,0,-1,-1,74299.92233551061
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,27600,204800,112600,29700,66700,146800,29500,38800,185300,56000,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,81800,74800,69800,9500,19000,76100,9900,19000,166200,106100,98,8,3,9,7,21,10,4,5,8,3,5,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,391,668900,6.7984258246052836,4547513.0,102,3891150.0,4,1500,6.7984258246052836,10200.0,0,-1,-1,77434.44917954436
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,30200,204900,112600,29700,66700,146800,29500,38800,186300,56000,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,81800,74800,69800,9500,19000,76100,9900,19000,166200,106100,99,8,3,9,7,21,10,4,5,8,3,5,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,392,670700,6.798498583569405,4559753.0,102,3891150.0,1,1800,6.798498583569405,12240.0,0,-1,-1,77830.06014019437
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,25000,204900,122600,29700,66700,147300,29500,38800,188300,56000,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,82500,74800,69800,205600,19000,76100,9900,19000,166200,106100,100,8,3,9,7,22,10,4,5,8,3,5,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,3160.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,396,671700,6.798500818817924,4566553.0,102,3891150.0,4,1000,6.798500818817924,6800.0,0,-1,-1,78811.21455313047
6.8,6.8,6.8,6.8,6.8,6.79,6.79,6.8,6.79,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,35700,208300,122600,29800,66700,152300,29500,38800,188500,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,32700,74800,69800,205600,19000,76100,9900,19000,166200,106100,101,8,4,9,7,22,10,4,5,8,3,5,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,408,727300,6.797919703011137,4944127.0,107,4357210.0,12,55600,6.790899280575539,377574.0,5,466060.0,93212.0,84391.08451489566
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,40400,208300,122600,29800,66700,153300,29500,38800,193500,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,32700,75800,69800,205600,19000,76100,9900,19000,166200,106100,101,8,4,9,7,22,10,4,5,8,3,6,11,3,28,5,1,2,3,3,20442.64150943396,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,408,727300,6.797919703011137,4944127.0,107,4357210.0,0,0,-1,0.0,0,-1,-1,85148.13406085709
6.79,6.8,6.8,6.8,6.8,6.79,6.79,6.8,6.79,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,32800,207300,122600,29800,66700,153800,38200,38800,193500,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,33600,75800,69800,205600,19500,76100,9900,19000,166200,106100,101,8,4,9,7,22,10,4,5,8,3,6,11,3,28,5,1,2,3,3,20620.535714285714,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,414,743300,6.79796313736042,5052926.0,110,4428500.0,6,16000,6.7999375,108799.0,3,71290.0,23763.333333333332,83877.67743348733
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,34800,203600,122600,29800,66700,153800,38200,38800,193500,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,33600,75800,69800,205600,19500,76100,9900,19000,166200,106100,101,8,4,9,7,22,10,4,5,8,3,6,11,3,28,5,1,2,3,3,20620.535714285714,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,416,745000,6.797967785234899,5064486.0,110,4428500.0,2,1700,6.797967785234899,11560.0,0,-1,-1,84503.29476660825
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,35500,223600,122600,29800,66700,163800,35200,38800,193500,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,31900,75800,69800,205600,19500,76100,9900,19000,166200,106100,102,8,4,9,7,22,10,4,5,8,3,6,11,3,28,5,1,2,3,3,20620.535714285714,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,416,745000,6.797967785234899,5064486.0,110,4428500.0,0,0,-1,0.0,0,-1,-1,86537.53684084752
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,21800,223600,122600,29800,66700,163800,35200,38800,193500,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,31900,75800,74600,205600,19500,76100,11200,19000,166200,106100,102,8,4,9,7,22,10,4,5,8,3,6,11,3,28,6,1,2,3,3,20957.966101694914,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,422,757100,6.797984021304927,5146766.0,112,4482540.0,6,12100,6.8,82280.0,2,54040.0,27020.0,77936.52720248526
6.79,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,67800,223600,122600,29800,66700,163800,35200,38800,197400,56500,6.79,6.78,6.77,6.76,6.74,6.73,6.72,6.71,6.7,6.69,33000,76500,74600,205600,19500,76100,11200,19000,166200,106100,102,8,4,9,7,22,10,4,5,8,3,6,11,3,28,6,1,2,3,3,20957.966101694914,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,425,761400,6.798007617546625,5176003.0,112,4482540.0,3,4300,6.798007617546625,29237.0,0,-1,-1,84828.89815994902
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,66400,223600,122600,29800,66700,163800,35200,38800,198400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,41800,76500,74600,205600,1000,19500,76100,11200,19000,173800,102,8,4,9,7,22,10,4,5,8,3,6,11,3,28,6,1,2,3,3,20957.966101694914,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,12740.0,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,428,763300,6.798007617546625,5188923.0,112,4482540.0,3,1900,6.798007617546625,12920.0,0,-1,-1,89019.54855026287
6.8,6.79,6.79,6.79,6.79,6.8,6.8,6.8,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,61800,221700,122600,29800,66700,163800,35200,38800,198400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,23400,76500,74600,205600,1000,19500,76100,11200,19000,173800,103,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,20957.966101694914,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,447,790600,6.797841689997455,5374336.0,127,5217110.0,19,27300,6.791684981684981,185413.0,15,734570.0,48971.333333333336,86664.28329616057
6.8,6.8,6.8,6.8,6.8,6.79,6.79,6.8,6.79,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,62500,221700,122600,29800,66700,163800,35200,38800,198400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,27100,76500,74600,205600,1000,19500,76100,11200,19000,173800,103,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,453,791100,6.797793931731984,5377735.0,128,5251680.0,6,500,6.798,3399.0,1,34570.0,34570.0,87128.89616855184
6.8,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,65800,221700,122600,29800,66700,163800,35200,38800,198400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,28500,76500,74600,205600,1000,19500,76100,11200,19000,173800,103,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,454,791200,6.797793225480283,5378414.0,128,5251680.0,1,100,6.797793225480283,679.0,0,-1,-1,87713.112354628
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,77100,221700,122600,29800,66700,165800,35200,38800,199400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,29000,76500,74600,205600,1000,19500,76100,11200,19000,173800,103,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,455,791700,6.797788303650373,5381809.0,128,5251680.0,1,500,6.797788303650373,3395.0,0,-1,-1,89425.01692687589
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,77800,221700,122600,29800,66700,167800,35200,38800,199400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,26900,76500,75600,205600,1000,19500,76100,11200,19000,173800,104,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,456,794000,6.797765743073048,5397426.0,128,5251680.0,1,2300,6.797765743073048,15617.0,0,-1,-1,75909.96196431416
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,86400,222500,122600,33500,66700,168300,47200,38800,199400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,25300,76500,75600,205600,1000,19500,76100,11200,19000,173800,104,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,457,795600,6.797750125691302,5408290.0,128,5251680.0,1,1600,6.797750125691302,10864.0,0,-1,-1,91140.07587223197
6.79,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,86300,222500,122600,33500,66700,168300,47200,38800,199400,56500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,26300,76500,75600,205600,1000,19500,76100,11200,19000,173800,104,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,458,795700,6.797750125691302,5408970.0,128,5251680.0,1,100,6.797750125691302,680.0,0,-1,-1,91291.88007806276
6.8,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,84500,223300,122600,33500,66700,168300,47200,34500,199400,41500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,26300,76500,75600,205600,1000,19500,76100,11200,19000,173800,105,8,4,9,7,22,10,4,5,8,3,6,11,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,459,796200,6.797745541321276,5412365.0,128,5251680.0,1,500,6.797745541321276,3395.0,0,-1,-1,90484.62740959058
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,98900,223300,122600,33500,66700,168300,47200,34500,199400,41500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,37300,77000,75600,205600,1000,19500,76100,11200,19000,178800,105,8,4,9,7,22,10,4,5,8,3,6,12,3,29,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,461,798400,6.797751753507014,5427325.0,128,5251680.0,2,2200,6.797751753507014,14960.0,0,-1,-1,93642.61490361637
6.79,6.8,6.8,6.8,6.8,6.79,6.79,6.8,6.79,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,99800,223300,122600,33500,66700,168300,47200,34500,199400,41500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,37000,77000,75600,205600,1000,19500,76100,11200,19000,178800,105,8,4,9,7,22,10,4,5,8,3,6,12,3,30,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,21505.645161290322,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,463,798800,6.797749123685528,5430042.0,128,5251680.0,2,400,6.797749123685528,2717.0,0,-1,-1,93716.21694280708
6.79,6.79,6.79,6.79,6.79,6.8,6.8,6.8,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,7800,102600,223300,122600,29800,73800,168300,47200,34500,199400,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,77100,75600,205600,1000,19500,76100,11200,19000,178800,106100,105,8,4,9,7,22,11,4,5,8,3,6,12,3,30,6,1,2,3,3,585.0,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,496,847200,6.797311142587347,5758682.0,145,5666000.0,33,48400,6.790082644628099,328640.0,17,414320.0,24371.764705882353,85062.59757846105
6.79,6.79,6.8,6.79,6.8,6.79,6.79,6.8,6.79,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,5000,112100,224300,122600,29800,73800,168800,47200,34500,199600,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,83500,75600,205600,1000,19500,76100,11200,19000,178800,106100,105,8,4,9,7,22,11,4,5,8,3,6,12,3,30,6,1,2,3,3,672.9545454545455,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,506,856200,6.797245851834541,5819803.0,147,5671040.0,10,9000,6.791222222222222,61121.0,2,5040.0,2520.0,86175.09658276248
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,4900,114900,224200,122600,29900,73800,168800,47200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,77300,75600,205600,1000,19500,76100,11200,19000,178800,106100,105,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,682.0408163265306,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,521,877200,6.796990424076608,5962320.0,151,5674850.0,15,21000,6.78652380952381,142517.0,4,3810.0,952.5,77947.24490202325
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,200,115400,224200,122600,29900,73800,168800,47200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,84500,76100,205600,1000,19500,76100,11200,19000,178800,105500,105,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,1387.090909090909,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,532,883500,6.796947654656696,6005097.0,157,5717720.0,11,6300,6.79,42777.0,6,42870.0,7145.0,86008.23741436993
6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,600,115300,224200,122600,29900,73800,168800,47200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,84800,80500,205600,1000,19500,76100,11200,20300,178800,105500,105,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,1387.090909090909,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,533,884000,6.796930995475113,6008487.0,157,5717720.0,1,500,6.796930995475113,3390.0,0,-1,-1,86384.52783973237
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,3300,115300,224200,122600,29900,73800,168800,47200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,87000,80500,205600,1000,19500,76100,11200,20300,178800,105500,105,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,1387.090909090909,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,536,885300,6.796930995475113,6017314.0,157,5717720.0,3,1300,6.796930995475113,8827.0,0,-1,-1,86821.53994742711
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,3300,115300,225200,122600,29900,73800,168800,47200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,87000,80500,205600,1000,19500,76100,11200,20300,178800,105500,106,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,1387.090909090909,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,537,885400,6.796930995475113,6017993.0,157,5717720.0,1,100,6.796930995475113,679.0,0,-1,-1,87051.54631989804
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,4500,115300,225200,122600,32900,73800,168800,47200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,87000,80500,205600,1000,19500,76100,11200,20300,178800,105500,106,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,1387.090909090909,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,538,885500,6.796919254658385,6018672.0,157,5717720.0,1,100,6.796919254658385,679.0,0,-1,-1,87368.95511390793
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,115300,225200,122600,32900,73800,168800,47200,34500,200100,42500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,105000,80500,205600,1000,19500,76100,11200,21300,178800,105500,107,8,4,9,7,22,11,4,5,9,3,6,12,3,30,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,-1,549,903900,6.796803997779012,6143608.0,159,5753470.0,11,18400,6.79,124936.0,2,35750.0,17875.0,95437.05890552812
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,134000,235200,122600,32900,73800,168800,47200,34500,200100,42500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,24200,124000,80500,205600,1000,19500,76100,11200,21300,179600,107,8,4,9,7,22,11,4,5,9,3,6,12,3,31,6,1,2,3,3,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,14935.811965811965,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,569,911500,6.7967218869994515,6195212.0,164,5787650.0,20,7600,6.79,51604.0,5,34180.0,6836.0,99954.3840608571
6.79,6.79,6.79,6.79,6.79,6.78,6.79,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,33400,138300,235200,122600,32900,73800,168800,47200,34500,200100,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,7000,99200,80500,206300,1000,19500,76100,11200,21300,179600,108,8,4,9,7,22,11,4,5,9,3,6,12,3,31,6,1,2,3,3,2092.285714285714,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,12563.066666666668,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,616,967300,6.796241083428098,6574004.0,201,5924860.0,47,55800,6.788387096774193,378792.0,37,137210.0,3708.3783783783783,87441.19702883545
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,45700,138300,235200,122600,32900,73800,168800,47200,34500,200100,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6800,98900,82500,206300,3000,19500,76100,12200,21300,179600,108,8,4,9,7,22,11,4,5,9,3,6,12,3,31,7,1,2,3,3,2092.285714285714,21184.833333333332,12794.0,-1,-1,-1,-1,-1,-1,-1,12479.867549668874,821.5625,-1,-1,-1,-1,-1,-1,-1,-1,618,967800,6.796237859061789,6577399.0,201,5924860.0,2,500,6.796237859061789,3395.0,0,-1,-1,89316.40612553769
